0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
4.839704548223354,8.626258808450327,6.298981102865911,10.099564546559849,8.149334736360018,8.859873659631834,5.588705040042999,6.0725907954528315,4.947149145932196,6.771698437983242,3.8410845638086446,6.927843859608926,6.708519536361711,2.8684091125238513,5.54282095447723,6.5219552918289665,4.452298980322258,4.262629538916164,inf,inf,13.596072108026329,3.344677941243324,3.8638474849274225,4.762172165117695,11.650161958971015,inf,5.743633022668819,inf,inf,2.9421831323486938,5.731268104697869,4.2374841595899415,6.459588899436081,6.376430067895594,4.9696658316367746,4.045979171307362,8.598859834262214,10.162084903541182,inf,5.961251430280786,5.288366141476816,4.779811899291747,5.50047340664814,3.905839659054081,9.052777325756324,2.703377990349022,3.212444969056575,11.293487015032284,10.651633128859888,6.724980813415783,6.003201820181511,3.3746764277315684,4.3094190532009815,5.378363701181025,5.458968718387029,4.8035224938489485,3.678435132385781,3.4416702072306347,6.443803251993789,6.184515820215165,7.426461375534872,6.926574018168449,inf,12.902924927466383,5.129961706839408,4.909980380148276,7.120639391322239,6.318824381394845,5.4004625407375535
8.244213974550263,12.209777746906438,8.895591742233911,8.460273670976067,6.821848221668715,8.111275174535674,4.774339727091888,10.012553169570218,6.111141824736667,8.027727604265232,6.947087558001552,5.8356050788129075,5.454882314568637,6.496044941397069,8.75979020107485,10.377196283158128,7.784931115049629,6.466774559096955,inf,inf,inf,6.779336227431361,7.761261370963723,8.466173393103254,10.040724046536916,inf,8.868684289313988,inf,inf,5.672361774057091,4.869104333034835,3.787884735344525,5.7780441694956,6.040167014414982,8.403115257136118,7.612135827339138,7.328871559484966,9.811882474108067,inf,8.895591742233911,5.634004799272661,5.140967108923512,5.855842583263148,6.598476125044402,7.821520562481921,5.385947702862062,6.398636753929738,10.551549670302906,9.391379488635362,9.607088061462054,9.811882474108067,7.2008105099108795,4.913364478132518,6.005219984337748,8.466173393103254,8.508475772793945,5.135660930709076,7.049286697265805,4.78070210706567,5.119076106361504,6.605815607532448,5.657269859871848,inf,10.460577892097179,7.295286313363085,8.323072549462582,11.031122750564792,4.436919772819579,4.0882231027806295
6.644299943627417,11.986634195592229,7.707194149693447,6.880688721691647,5.667666081845794,6.651021044300495,3.3495978697587674,7.523027573925924,4.679566027987125,6.430578632965483,5.384317710651132,4.6062537266594035,4.088817412284788,4.723725129043299,7.020996267426709,9.118735293548122,6.119599726862424,4.942601298317543,inf,inf,inf,5.068730585558276,5.901679305396907,6.868640383175473,8.454408551523668,12.49745981935822,7.0043983760176705,inf,inf,4.1490009112274215,3.6675017751227372,2.1442244925646907,4.335514019889528,4.463693277519859,6.552039210751643,5.494697436797747,5.881840963177243,7.912492340687647,inf,7.036456870533087,4.443678696004996,3.6530273604917465,4.40450689137648,5.087112721537194,6.461978386833462,3.885259524363647,5.086911088307355,9.518534664120608,6.972006880226435,8.408686302185574,7.830881005241484,5.539011426060563,3.4288366333340505,4.908798646238489,7.011280715640612,6.39490122474465,3.8521079760081776,5.287873044819882,3.405640255125329,3.7706001524749393,5.29331052732228,4.711046449975482,10.228776278039854,9.305612666877938,5.709239109071272,6.332041965126799,9.239363281336736,3.8656887232345465,2.917235461558473
8.115433184684338,9.834871992332767,6.377895269622922,5.699891499410837,5.14587378543437,6.4453706504338015,2.920995948623693,9.021361129522946,3.2036058471542184,4.97758666512822,4.289058848789885,6.257833957960739,5.322225175241821,6.244272238968552,8.128011966891197,9.421684838130691,5.780865045837241,4.751303280496632,inf,inf,inf,6.6067368420517685,6.1899687267893135,7.133042651105659,7.565386847765065,11.650161958971015,6.496044941397069,inf,inf,6.223325741622,5.700263730943146,4.30571979808076,3.0499415071040232,2.8496174880348875,7.346096865766846,7.313805361130322,4.903078576806401,7.460507216944589,inf,6.139040018903948,4.442831328090719,4.6408820834994415,3.7210354716642158,5.718295774749069,5.677079619861083,5.089737659944966,5.436697371250903,12.209777746906438,11.804312638798274,10.099564546559849,7.856279195847095,6.994841989297452,5.374593160759137,3.972893873612568,6.461181256460444,8.619338365605755,5.943526415332408,5.4407099876981935,5.078079236439528,4.472488599976428,3.9599412614807363,3.326900317393882,11.111165458238329,8.514667743041866,4.641398479069915,5.7873428012819295,8.273062128887922,6.419053342116429,5.434126308557637
8.253737856061518,8.35963014519638,4.8856174197778035,5.511201478888138,5.85323615259558,7.10991131908224,3.7635973227366204,8.10301066468578,3.2542006006249267,4.312295417976964,3.894088931700928,6.736457204372127,5.531750147115526,6.103869065407587,6.594826485956853,7.513853197649882,5.602452113198585,4.738130123221618,inf,inf,inf,6.23279252106329,6.027692840189807,6.854371413374274,7.304502968468008,12.902924927466383,5.3335131350156715,inf,inf,6.064519726619039,5.920526105488481,4.538067397353844,3.2014617640000775,2.574709000641244,7.072509801876817,7.155125567393408,4.784717878060601,6.3098803933239465,inf,5.150160118615055,4.460994220550694,4.739411171009079,3.9219348287139315,5.618790121271179,5.247060909850326,4.9739785067847215,5.551445828258991,11.986634195592229,13.596072108026329,8.8169486149148,7.1712030841209415,6.772785985670642,5.722855053163587,4.039097027005829,5.231564004275741,8.370325434313127,6.189361377848688,5.203308994988268,5.481448221606231,5.166836195369234,3.6654072274854084,3.0002627154300434,10.300235242022,7.698918240389588,3.5125572952496196,5.512434904884781,7.304502968468008,6.620658180570377,5.566965053406593
4.145377148005583,7.919318305758047,4.819905008295054,9.570720417291179,10.705700350130165,11.650161958971015,6.996201608813492,4.230010861053371,5.948763275670091,7.15672173692623,4.290694320715394,9.958485948299943,8.565634186633893,2.787698611679483,4.148685279566946,6.303054428253547,4.77803385763203,5.720952826986037,inf,inf,inf,4.518006775359964,3.2759157768747116,3.7459325909921244,12.49745981935822,inf,3.6825847209118674,inf,inf,5.077080534668712,8.31286837928834,6.626281438124739,7.558201188104191,6.927843859608926,3.135056659971699,2.9613711741237996,10.069711583410168,10.377196283158128,inf,4.19684842142105,7.06373781580398,6.7427730148402505,7.295286313363085,5.742079020802085,10.228776278039854,4.786657164116278,5.3100546396215655,inf,12.902924927466383,5.664068955664944,4.530641907845956,4.849514753482826,6.711585455983546,6.92024888639148,3.318644514789895,3.245913526570913,6.168927974617713,3.9177927366866268,8.277952114182114,7.827751112232557,8.220793700342163,7.690710259971759,inf,12.902924927466383,5.179141338548485,3.9072020570849766,5.297781473667047,8.980951591185068,7.933111627890383
3.3656216755369943,7.081359417153799,4.8309256863873085,10.551549670302906,10.012553169570218,10.888021906924118,6.9303883902439205,3.4267264017684536,6.044359892675018,7.534615189098312,4.411459884622877,9.37656440285022,8.023918075848563,2.210105397155324,3.483986275618026,5.151449609444928,4.869104333034835,5.780865045837241,inf,inf,12.902924927466383,4.185897754171561,3.5503040482334285,3.7023319069450817,12.209777746906438,inf,3.814695693885172,inf,inf,4.174013202405403,7.922748840854836,5.719054212403931,8.027727604265232,7.584804933622167,2.972576383266629,2.0763497940558278,9.958485948299943,11.650161958971015,inf,4.425824829616589,6.573204021943687,6.207744248449222,6.865054007544246,5.346758361765692,10.551549670302906,4.399729245694001,5.411279453861251,13.596072108026329,12.49745981935822,4.938943076312574,4.245274383354889,4.059021276630887,5.765646490205997,6.7044462109740754,3.3512669338725107,2.251068376745115,5.035436358767255,4.027777610613034,8.175537108754042,7.642828773738544,8.728537657570747,7.954165037088216,inf,13.596072108026329,5.280260976142788,4.03556794372707,5.039081446736025,8.77579054242129,6.903988365519701
10.337975570004847,12.209777746906438,7.33840452014369,4.487875209718849,4.2379153613559275,5.695065056033908,3.837379140393434,11.031122750564792,5.670553128239403,6.4445866441215935,6.180295132610935,5.084896988935654,4.7206451882073655,8.307805077331793,9.745924506316271,11.111165458238329,7.26101785652827,6.567870675968325,inf,inf,inf,8.592125802080869,8.18442605617129,8.913940880902109,6.410685092445912,10.888021906924118,7.432757303991687,inf,inf,7.957717438692583,6.952282374878656,5.656913290069531,4.677154128117651,4.819596318680009,9.141724811772821,9.118735293548122,3.671997921881813,6.225211941489612,inf,7.403709618551456,6.540759264686576,6.586663175317692,5.26184067829147,7.441214014009911,4.227020044895324,6.731224330055468,7.259246376879888,10.377196283158128,11.650161958971015,11.398847530690109,8.490126634125748,8.980951591185068,6.956196274199793,5.99617014881783,8.01257579924463,10.099564546559849,7.5726245150652955,7.234769630453333,5.865897312780108,6.257183974187449,3.634929043002039,3.888599439416158,9.644828389444902,7.226171125198102,5.495910661089722,7.650651499419753,8.833898173228572,6.9027484397563805,5.764057927520859
13.596072108026329,13.596072108026329,8.792051063293073,6.792566850417991,5.09826563041028,5.33016477387058,6.4244152852578145,13.596072108026329,7.0550421088364255,7.319428618684684,7.558201188104191,5.679994011723543,6.708519536361711,10.099564546559849,12.209777746906438,12.902924927466383,9.239363281336736,9.252266686172645,inf,inf,inf,10.762858763970112,9.767430711537234,10.823483385786547,5.717537911885967,9.452937381634797,8.454408551523668,inf,inf,9.85840248974296,10.377196283158128,8.04311252310471,7.37349583995496,6.330642384772376,11.198176835227958,11.031122750564792,6.182101817835884,4.710492816743349,inf,9.042195216425789,9.724871097118438,9.767430711537234,8.18442605617129,9.607088061462054,5.283691511239578,9.932510461896683,9.767430711537234,11.516630566346493,inf,12.209777746906438,10.888021906924118,11.198176835227958,9.421684838130691,8.668818422869123,9.421684838130691,12.49745981935822,9.932510461896683,9.265338767739998,8.705722979804575,9.239363281336736,5.948763275670091,5.766839570482736,8.49620568020213,5.761679805115892,6.068816188652544,9.189352860762074,12.49745981935822,9.518534664120608,7.824630984896313
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
6.182704772331088,6.442238306447486,3.3637845323175224,8.612465486317992,9.153420851536012,9.932510461896683,6.467576162346292,6.152408424910738,4.649697281884611,5.32862314972148,2.869418393606521,11.111165458238329,8.578792271211405,3.7675775345316307,4.8907409744946975,6.167144913224057,3.7137571207230007,5.276598415584143,inf,inf,12.902924927466383,4.952951360012301,3.5124737739934115,4.08941207520278,10.162084903541182,inf,3.5846722982958052,inf,inf,5.937844581864977,8.8169486149148,7.172825144492809,6.527048681448069,5.2487186959019905,4.230438851644111,4.564140956024186,7.674493688382514,8.77579054242129,inf,3.0492317931940693,6.288199327262623,6.7406633094164015,6.3016948087375075,5.610247441607411,8.25853402832501,5.007488920523418,5.364163864462149,inf,inf,6.966708854588879,4.543672924118722,5.73395989636358,7.359702517822624,6.135581802200992,3.280772962323171,5.683648986552624,6.7598128307492615,3.9636061870488746,8.4370168088118,7.77302621254331,6.769526884469735,5.66335108054438,13.596072108026329,11.198176835227958,3.640229325156273,2.9777492713601834,5.795090036768588,9.305612666877938,8.751885021567738
6.837977603598598,9.958485948299943,6.566099196319943,7.6771782537531825,7.030807137990968,8.414288557734244,4.44177312693377,8.0353904770108,3.2738413264361927,5.0179719817065696,4.020949743217518,7.33840452014369,6.4445866441215935,4.939464860827412,7.3774719883346,9.214045473352448,5.206030702270574,3.696441985817506,inf,inf,inf,5.1657448496317535,5.127439107225468,6.200964561463843,9.625780194474206,inf,6.412960406283048,inf,inf,5.074090399878294,6.030278825597814,4.543907171016022,4.72162414080635,4.783079876056364,6.724980813415783,6.1869356641062,6.9393455838479365,9.85840248974296,inf,6.2366044697707075,3.985011198972739,4.219454876425047,4.303967434247506,4.000333290092296,7.936589892266707,3.7341881053452752,3.7606492864043304,13.596072108026329,10.888021906924118,9.252266686172645,7.079879031983364,5.529864540020066,4.458840207870784,4.074870390650961,5.77362737853701,7.10991131908224,4.277595077445568,4.30267818091486,5.401290469582969,4.837502597034822,5.963670981424875,5.471921504719699,13.596072108026329,10.651633128859888,4.4151605467409585,5.645217250306341,8.484084319669785,6.511007814073781,5.776034118567575
7.0464213657925185,10.823483385786547,6.906472838847362,8.01257579924463,7.108388089541719,8.490126634125748,4.563901921721625,8.140750992668627,3.5834611284718463,5.410443216878722,4.668492604182859,6.9773331245091095,6.120732871459592,4.839389686759796,6.751256628818067,8.800281562429587,5.8628264614965335,4.031068814872368,inf,inf,inf,5.011781173077596,5.715267763351428,6.896571767864651,10.888021906924118,inf,7.224460260794472,inf,inf,4.665048892170299,5.238578295367766,3.707038512460352,4.824701922715709,5.0335232148892946,6.722908273813811,5.947332319070086,6.825282684117349,10.012553169570218,inf,6.835657416942901,4.214892516365225,3.910554015530682,4.250851253856327,4.783675202759463,8.054808562867903,3.689938060549295,4.224804071943863,13.596072108026329,9.932510461896683,8.64731221764816,7.761261370963723,5.488954637275938,3.978335161092234,4.125832044610817,6.61785836539563,6.737507073234964,4.129076042203488,5.085098216424008,5.116165501396107,4.715625657311238,6.161814725893193,5.679994011723543,12.902924927466383,11.804312638798274,5.084896988935654,6.344018156173515,8.654429685417025,5.850636497751948,4.937552980519657
7.403709618551456,10.95701477841107,6.665577342074702,6.765197873380149,5.287873044819882,7.2934531322814244,2.941970675281926,8.514667743041866,3.477271583291179,4.822532724468164,4.351620206421378,6.5236502074889575,5.219751475491508,5.322225175241821,7.504762225948631,9.333392230985012,5.3100546396215655,4.0021033225511555,inf,inf,inf,5.699147451757464,5.575801635207091,6.577670308957129,8.736259703664658,inf,6.608581861025338,inf,inf,5.336096448258052,5.913589661491823,4.361136689194765,3.854515422636421,3.9490263922059263,6.896571767864651,6.480489981841875,5.608887359792856,8.403115257136118,inf,6.239153865670308,3.9335102766002077,4.113340982167324,3.529063628159962,4.76626035886828,6.665577342074702,4.256107968256641,4.272313769014589,11.986634195592229,10.95701477841107,9.468937722981238,7.642828773738544,6.280188603516543,4.504290072174282,3.9340193767766625,6.398636753929738,7.642828773738544,4.980120144586827,4.801701828803457,4.84618115249107,4.655311973137945,4.979938968755187,4.378756122313721,11.650161958971015,9.625780194474206,4.742263833049131,5.737045128274791,8.38658595518491,6.221443092807384,5.327596719043731
6.049625834280305,9.265338767739998,6.11846786482874,8.904724225797185,7.7267751948925545,9.096262437696064,5.21768131949055,7.11296475656913,4.207501872159449,6.106660024517609,3.4901744645629034,8.31286837928834,7.5439829391019115,4.016446635396738,6.560803508745232,8.381136350417343,4.1705397145235565,3.7799414467084524,inf,inf,inf,4.1409832609835515,3.8718906633236987,5.07967923678086,10.099564546559849,inf,5.6004285037390575,inf,inf,3.784042165979036,6.966708854588879,5.401842803206511,6.054919652890021,5.822898427543794,5.438415092829855,5.152956120006408,7.7789609480631245,9.745924506316271,inf,5.5715372364206335,4.741692649255221,5.108307727300904,5.299525587725714,3.8825956007685356,8.75979020107485,3.147966385989461,3.813735757054351,12.902924927466383,12.209777746906438,8.01257579924463,6.078551257423298,4.705248532021944,5.355686992509995,4.9215333458863135,5.616048515715684,6.2768696492584795,4.604883266094818,3.13351177209792,6.7598128307492615,6.267634755131167,6.94191958784311,6.4236475309014835,inf,11.986634195592229,4.352490402270345,4.714096923777463,7.449742850357431,7.723954318550914,6.650058116927101
10.600339834472338,11.516630566346493,8.020123004880013,4.330297029162045,3.775205584178538,4.971999554982995,4.540399216062285,11.804312638798274,6.055450579369177,6.8461409142377585,6.495220199082278,4.345261803496433,4.6699531368729446,9.031723916558493,10.377196283158128,11.986634195592229,8.175537108754042,7.389496181301401,inf,inf,inf,9.278583994490019,8.640245050425069,8.736259703664658,5.852802407197324,9.882500041322022,8.090740572093967,inf,inf,8.851139979663078,8.023918075848563,6.380097105374863,5.391400279075517,5.268104249720841,10.228776278039854,9.958485948299943,4.142628706996334,5.3176438488272595,inf,7.9612825048570794,7.027994196614353,7.979301010359757,6.226471387499919,8.239485833354316,3.298180394741461,7.304502968468008,8.027727604265232,11.650161958971015,13.596072108026329,12.209777746906438,10.099564546559849,9.239363281336736,7.879044406620107,7.085813767503179,8.49620568020213,11.398847530690109,7.950625210383091,7.885645090651459,6.3348470160544075,7.091783934489683,4.165311890657533,4.5093693765083245,9.292007014822158,6.3064615865751605,5.808275229845157,8.140750992668627,10.012553169570218,7.277103994279894,5.853670086210546
4.8734920868851415,8.980951591185068,5.736272927464219,8.031551700703634,7.0449917729829235,8.720874784825178,4.541216638890541,6.168927974617713,3.5387053410777725,5.337390611762093,2.948174080992713,6.648135039411359,6.42288036553973,3.0913882036781644,5.282955405207074,7.020996267426709,3.7799960125011705,2.9273027771710574,inf,inf,inf,3.0552143903992537,3.6406089938998587,4.73174938551489,9.452937381634797,inf,4.904421534872938,inf,inf,2.573565247044451,5.603803464755584,3.9663637227729893,5.275867510447451,5.096432075857679,4.8849582239727845,4.22089549359721,7.2296016602948905,9.684049102598182,inf,5.008047735849498,3.833744975279215,3.830296101365686,4.3956810669038155,3.0206865479694276,7.480179982543294,2.2161524595342517,2.6959680790781455,11.650161958971015,10.300235242022,7.053600147519524,5.739365314930488,3.500106418486876,3.936568772676262,4.1317098650910005,4.824081671494088,5.025148594189124,3.385467570399813,2.705313594898998,5.498950177107618,5.118035631811285,6.259135194318711,5.755365656276929,13.596072108026329,11.650161958971015,3.8453278927553995,4.428848027123774,6.751256628818067,6.176092184364493,5.2271469332791956
5.987697633645546,8.75979020107485,5.677443454684089,8.153654397504535,7.204154994633726,8.44278051352855,4.73770347171831,7.151940851325888,3.635542815123003,5.484144044715588,3.061498966192934,7.926191185045809,7.210877709028604,3.98213503900201,6.533023944638156,8.253737856061518,3.4847170917285073,3.5380625160540298,inf,inf,inf,3.942713971889397,4.026659667511693,5.205803610183759,9.265338767739998,13.596072108026329,5.147800362076513,inf,inf,3.2903580192325546,6.894111742023789,5.243046262824004,5.45546506516788,5.425037918820848,5.3559508099498565,5.18312893798389,7.199142452810182,9.36196560342907,inf,5.137355846369067,3.981400603983184,4.542385546095522,4.594725864259937,3.8813870683838445,8.111275174535674,2.797129384204185,3.7663387440788636,13.596072108026329,12.49745981935822,8.273062128887922,6.102754859164184,4.582720329887506,5.386763696379392,4.043774569198362,5.4441622350854235,6.124709019839232,4.58686920710174,3.154338336148218,6.690318831714865,6.158276986354396,6.754456631548737,6.016904140630253,12.49745981935822,10.600339834472338,3.6714103202587935,4.141844823598037,7.393536590838407,7.698918240389588,6.5313130802345265
inf,inf,inf,12.49745981935822,9.85840248974296,10.228776278039854,10.228776278039854,inf,12.902924927466383,12.49745981935822,13.596072108026329,8.273062128887922,7.975671242309179,13.596072108026329,inf,inf,13.596072108026329,inf,inf,inf,inf,inf,inf,inf,11.986634195592229,13.596072108026329,inf,inf,inf,13.596072108026329,9.834871992332767,9.607088061462054,11.650161958971015,12.49745981935822,inf,inf,10.069711583410168,11.398847530690109,inf,inf,inf,13.596072108026329,11.650161958971015,inf,11.650161958971015,11.804312638798274,13.596072108026329,6.769526884469735,inf,inf,13.596072108026329,13.596072108026329,11.650161958971015,13.596072108026329,inf,inf,11.516630566346493,13.596072108026329,9.704251809915702,11.804312638798274,10.551549670302906,11.293487015032284,inf,13.596072108026329,12.902924927466383,inf,inf,8.31286837928834,7.821520562481921
inf,inf,13.596072108026329,inf,inf,13.596072108026329,10.762858763970112,inf,11.198176835227958,12.49745981935822,11.031122750564792,12.209777746906438,11.198176835227958,11.804312638798274,inf,inf,13.596072108026329,12.49745981935822,inf,inf,inf,12.209777746906438,11.986634195592229,12.49745981935822,inf,inf,inf,inf,inf,11.111165458238329,9.745924506316271,6.932939412035525,11.516630566346493,13.596072108026329,inf,12.49745981935822,13.596072108026329,inf,inf,inf,10.823483385786547,9.85840248974296,10.300235242022,11.293487015032284,inf,9.644828389444902,12.902924927466383,inf,4.230438851644111,inf,inf,11.293487015032284,9.118735293548122,12.902924927466383,13.596072108026329,inf,10.705700350130165,10.418018277678383,11.986634195592229,11.986634195592229,12.209777746906438,12.209777746906438,inf,inf,12.902924927466383,inf,inf,11.986634195592229,9.644828389444902
6.084547459635464,7.830881005241484,5.514597067889277,13.596072108026329,12.902924927466383,inf,9.958485948299943,4.991417640840096,8.565634186633893,9.031723916558493,6.9380610621555805,13.596072108026329,11.398847530690109,5.209671206860115,4.663067516447782,6.059708169621818,7.926191185045809,9.553020840191778,inf,inf,12.902924927466383,7.000291594065017,6.533023944638156,6.710562437991512,inf,inf,6.095542622631034,inf,inf,6.772785985670642,10.099564546559849,8.082643361861347,10.95701477841107,8.792051063293073,5.588705040042999,4.96841146358412,12.49745981935822,12.49745981935822,inf,6.958814076741872,9.644828389444902,8.78388775265391,9.644828389444902,8.17997170582191,13.596072108026329,7.012662885867564,8.166726479071887,inf,inf,5.293806313152961,6.990774187078126,6.196674024694975,8.074611190164083,9.789409618256009,4.606129061696331,4.681983759184995,6.782627508515433,7.011280715640612,11.293487015032284,10.762858763970112,10.95701477841107,9.664246475302003,inf,inf,6.735408436578043,7.209192788663684,6.055981787881004,11.650161958971015,9.882500041322022
6.222070248676168,8.792051063293073,5.179362455188414,10.551549670302906,10.823483385786547,11.804312638798274,7.815328592234,5.928446016441338,6.359732765271985,7.589718948424595,4.763338516029915,10.505029654668013,10.069711583410168,4.019978128178209,5.240222067018854,7.5774788935300945,5.267379524480763,6.5714230775726925,inf,inf,12.902924927466383,5.760492861356363,4.226252421504823,4.607002042982675,12.209777746906438,inf,4.814977372823714,inf,inf,6.498523257411536,9.745924506316271,7.8371703341490475,8.253737856061518,7.166352629987192,4.3149937215448055,4.295799628549538,8.605639521247593,10.705700350130165,inf,4.535741003376854,7.709968076576173,8.19339472615405,7.933111627890383,6.608581861025338,10.300235242022,5.861950804698024,6.101085874075796,inf,inf,6.693329370867736,4.861672957962634,6.07637970390979,7.943582927757678,7.420204837920568,4.15573174393945,5.135026077233093,7.291623305604348,5.005814345753086,9.37656440285022,8.904724225797185,8.592125802080869,8.123801434354853,inf,13.596072108026329,5.707737607287675,4.503389779518379,6.251999257453263,9.882500041322022,8.77579054242129
4.271867479901099,8.066643020514906,5.991675759229991,10.263867597851124,9.153420851536012,10.194874726364173,6.251999257453263,6.098864884823011,5.884523128397183,7.428555617137987,4.15058056561166,8.248964577308861,7.133042651105659,3.0143226124297,4.999513361229351,6.318824381394845,4.312946066324498,5.149945365043951,inf,inf,inf,3.25824048783166,3.6322423264840396,4.865704896333371,11.804312638798274,inf,5.4751860869334905,inf,inf,2.9764046758196834,6.753388825787907,5.148657811218008,7.340322066272962,6.911460380358402,4.9659074379509285,4.38413301468645,9.391379488635362,10.95701477841107,inf,6.023569123005944,5.530492680744237,5.156840458079804,6.170714220999177,4.6643879972946145,9.932510461896683,3.392591080324271,4.545548437504031,12.902924927466383,11.516630566346493,6.346146571308341,6.163588300109209,2.8511897984700507,5.0705140002784646,5.822057030775602,5.450522476242746,4.688189094084082,3.8150347152467656,3.180899301312328,7.126821791230556,6.518574054457098,8.414288557734244,7.922748840854836,inf,13.596072108026329,5.45139292457857,4.984114340165668,7.2296016602948905,7.359702517822624,6.351844592422978
6.826430131173827,10.460577892097179,7.529964017922581,8.338576735998547,7.513853197649882,8.520898292792502,4.689136768967163,7.671816310611797,4.574957069160895,6.327849086866763,5.502915410303691,6.495220199082278,5.917283109827175,4.61376220893775,6.724980813415783,8.744041844106711,6.352559133360847,5.005070989465372,inf,inf,inf,5.14587378543437,5.940208090410272,6.784827729425036,10.377196283158128,inf,7.248682898370318,inf,inf,4.290148866156414,4.787404045919613,3.382492962525335,5.541867210961922,5.818698505368467,6.648135039411359,5.605156644935004,7.231321351174417,9.834871992332767,inf,7.271713145645018,4.477956680092664,4.043348432828278,4.564738791876271,5.1657448496317535,8.128011966891197,3.927421205395458,5.337390611762093,10.651633128859888,8.654429685417025,8.364963491171743,7.892289633370128,5.535216355092013,3.7727105999694857,4.738841613824382,6.86148044805338,6.713634637028482,3.8595840961863708,5.287873044819882,5.427302284351059,5.095211571230989,6.666555337262679,6.2366044697707075,13.596072108026329,11.398847530690109,5.875610413426608,6.430578632965483,8.808580365244282,5.259921291905666,4.512656429623814
7.609620102741891,9.214045473352448,6.4198175760091845,7.273506868099045,6.491928015038801,8.050894663546767,4.046406430446526,8.17997170582191,2.996890620663679,3.9661007724690815,3.9942303349593686,7.169583650568638,6.429034231114109,5.133123931462487,7.395562933983639,8.565634186633893,5.085702141958215,3.6345987062915466,inf,inf,inf,5.649100750332739,5.4441622350854235,6.521108910060285,9.021361129522946,13.596072108026329,6.45008764031194,inf,inf,5.483844149676605,6.23279252106329,4.9766834042954216,4.348243291639154,4.307475238084379,6.918988646779193,6.552039210751643,6.5939161536227076,8.585436813930073,inf,6.140773622343039,3.7472519568325087,3.948961778113569,4.176687109115438,4.694977986417767,7.245186391311589,3.9846763364306828,3.784370951120909,12.49745981935822,10.705700350130165,9.485198243853016,7.584804933622167,6.065055775948412,4.612255995523833,3.633702627753978,6.261742757725792,7.4160554543737565,4.787105226255056,4.629715953236207,5.833050799007811,5.444450461056578,5.5504838272228,4.989769741538314,12.49745981935822,10.300235242022,4.357630305939271,5.504750834495919,8.21157704523724,6.912711162260054,6.070432132984793
5.442146976018467,5.667305786399633,2.5032787882076697,8.990901922038237,9.452937381634797,10.888021906924118,6.765197873380149,3.5992763783565493,5.0367777405914556,5.512126405730708,3.566612915928266,10.300235242022,9.153420851536012,3.5381053582021416,2.8517503970314895,4.942950399385847,4.6687579969657325,5.656200531664446,inf,inf,13.596072108026329,5.051458321034099,3.812043995527528,4.009420845372333,11.111165458238329,inf,3.102966235759112,inf,inf,5.752615703650213,9.011104629355756,7.066653269764104,6.799248389751473,5.341023205274034,3.2116718966739626,3.4311822920589012,8.107134381869642,9.214045473352448,inf,3.3745672832423477,6.1264179350942,6.853191472234426,6.722908273813811,5.955468281632694,8.8169486149148,4.845547438908392,5.5180042262108895,inf,12.902924927466383,4.665842543005608,4.040866250070911,5.338427149818102,6.880688721691647,6.238515907115976,1.5852968423325677,3.774499848691468,6.5785659650850725,4.431042958760148,8.00136072842449,7.90233996922363,7.018210750305282,6.022540845280378,inf,11.198176835227958,3.782946995570592,3.6472766377856587,3.942200427135525,8.895591742233911,8.484084319669785
3.5015510580942255,6.800366332852814,4.859582757024775,12.49745981935822,11.293487015032284,11.516630566346493,8.0353904770108,3.3085473947956565,7.108388089541719,8.75979020107485,5.352789584977954,10.069711583410168,9.189352860762074,2.790392747995547,3.310797574736613,4.879536375481834,5.65762655686154,6.381567693875185,inf,inf,11.804312638798274,4.831550198507527,4.380147357756245,4.504853166958009,inf,inf,4.795656774880403,inf,inf,4.727799599028518,8.808580365244282,6.385992479855541,8.720874784825178,8.64731221764816,3.40238066549491,2.2495791027862673,10.194874726364173,inf,inf,5.6011025853284515,7.2075107024806995,6.456411772061409,7.71274971953805,6.4837446633154165,12.902924927466383,4.985024341138466,6.132135503557404,12.902924927466383,inf,4.7471321129962085,5.206485041215238,4.572181803427881,6.724980813415783,7.458345053940095,3.7223223737541566,1.912821759446329,4.9045895315134,4.838917580369722,8.859873659631834,8.149334736360018,10.162084903541182,8.971099294742057,inf,inf,6.413719996141067,5.114713369619308,5.076681333066604,9.252266686172645,7.936589892266707
